 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.01250000        0.03750000        0.00012471       -0.00062028        0.00436564        0.00063269
        0.02500000        0.03750000        0.00060746       -0.00100068        0.00564260        0.00117063
        0.03750000        0.03750000        0.00116240       -0.00116194       -0.00142556        0.00164355
        0.05000000        0.03750000        0.00172216       -0.00114074       -0.02750324        0.00206571
        0.06250000        0.03750000        0.00219486       -0.00098291       -0.06867928        0.00240490
        0.07500000        0.03750000        0.00252240       -0.00072962       -0.12438033        0.00262580
        0.08750000        0.03750000        0.00266111       -0.00041457       -0.19292967        0.00269321
        0.10000000        0.03750000        0.00258225       -0.00006313       -0.27295383        0.00258302
        0.11250000        0.03750000        0.00226726        0.00030727       -0.36324650        0.00228799
        0.12500000        0.03750000        0.00170465        0.00068610       -0.46294647        0.00183755
        0.13750000        0.03750000        0.00088684        0.00106858       -0.57155696        0.00138865
        0.15000000        0.03750000       -0.00019220        0.00145428       -0.68892767        0.00146692
        0.16250000        0.03750000       -0.00153873        0.00184576       -0.81519449        0.00240302
        0.17500000        0.03750000       -0.00316026        0.00224716       -0.95070105        0.00387776
        0.18750000        0.03750000       -0.00506584        0.00266293       -1.09590681        0.00572311
        0.20000000        0.03750000       -0.00726568        0.00309673       -1.25129366        0.00789809
        0.21250000        0.03750000       -0.00977029        0.00355062       -1.41727764        0.01039545
        0.22500000        0.03750000       -0.01258917        0.00402455       -1.59412895        0.01321681
        0.23750000        0.03750000       -0.01572938        0.00451601       -1.78190045        0.01636484
        0.25000000        0.03750000       -0.01919401        0.00502005       -1.98036231        0.01983963
        0.26250000        0.03750000       -0.02298066        0.00552933       -2.18894032        0.02363650
        0.27500000        0.03750000       -0.02708019        0.00603430       -2.40665581        0.02774436
        0.28750000        0.03750000       -0.03147561        0.00652350       -2.63206729        0.03214452
        0.30000000        0.03750000       -0.03614126        0.00698387       -2.86321596        0.03680986
        0.31250000        0.03750000       -0.04104235        0.00740111       -3.09757956        0.04170433
        0.32500000        0.03750000       -0.04613477        0.00776011       -3.33204046        0.04678287
        0.33750000        0.03750000       -0.05136534        0.00804541       -3.56287519        0.05199160
        0.35000000        0.03750000       -0.05667241        0.00824177       -3.78577248        0.05726856
        0.36250000        0.03750000       -0.06198680        0.00833468       -3.99588645        0.06254463
        0.37500000        0.03750000       -0.06723316        0.00831097       -4.18793044        0.06774489
        0.38750000        0.03750000       -0.07233147        0.00815935       -4.35631466        0.07279023
        0.40000000        0.03750000       -0.07719892        0.00787096       -4.49532826        0.07759913
        0.41250000        0.03750000       -0.08175179        0.00743978       -4.59936345        0.08208962
        0.42500000        0.03750000       -0.08590754        0.00686305       -4.66317555        0.08618125
        0.43750000        0.03750000       -0.08958677        0.00614157       -4.68216935        0.08979704
        0.45000000        0.03750000       -0.09271518        0.00527986       -4.65269919        0.09286539
        0.46250000        0.03750000       -0.09522540        0.00428627       -4.57236798        0.09532182
        0.47500000        0.03750000       -0.09705865        0.00317300       -4.44030446        0.09711050
        0.48750000        0.03750000       -0.09816618        0.00195603       -4.25739437        0.09818567
        0.50000000        0.03750000       -0.09851058        0.00065494       -4.02646665        0.09851276
        0.51250000        0.03750000       -0.09806691       -0.00070733       -3.75243387        0.09806947
        0.52500000        0.03750000       -0.09682338       -0.00210504       -3.44225545        0.09684626
        0.53750000        0.03750000       -0.09478155       -0.00351050       -3.10472910        0.09484654
        0.55000000        0.03750000       -0.09195661       -0.00489466       -2.75036497        0.09208679
        0.56250000        0.03750000       -0.08837764       -0.00622767       -2.39104012        0.08859679
        0.57500000        0.03750000       -0.08408746       -0.00747952       -2.03954924        0.08441946
        0.58750000        0.03750000       -0.07914233       -0.00862092       -1.70906537        0.07961048
        0.60000000        0.03750000       -0.07361126       -0.00962419       -1.41253245        0.07423774
        0.61250000        0.03750000       -0.06757512       -0.01046423       -1.16202460        0.06838053
        0.62500000        0.03750000       -0.06112535       -0.01111949       -0.96811232        0.06212851
        0.63750000        0.03750000       -0.05436237       -0.01157283       -0.83928077        0.05558055
        0.65000000        0.03750000       -0.04739359       -0.01181246       -0.78144611        0.04884349
        0.66250000        0.03750000       -0.04033114       -0.01183251       -0.79761167        0.04203105
        0.67500000        0.03750000       -0.03328929       -0.01163360       -0.88769718        0.03526354
        0.68750000        0.03750000       -0.02638162       -0.01122304       -1.04856083        0.02866961
        0.70000000        0.03750000       -0.01971811       -0.01061477       -1.27421758        0.02239368
        0.71250000        0.03750000       -0.01340213       -0.00982898       -1.55623895        0.01662005
        0.72500000        0.03750000       -0.00752756       -0.00889146       -1.88430190        0.01164999
        0.73750000        0.03750000       -0.00217613       -0.00783253       -2.24683950        0.00812922
        0.75000000        0.03750000        0.00258491       -0.00668586       -2.63175119        0.00716816
        0.76250000        0.03750000        0.00670469       -0.00548689       -3.02708373        0.00866366
